station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
K2I0,2015-05-23T10:35:00Z,14.3,13.7,0,0,,10.0,30.33071,,,,CLR,,,,,,,,SPECI, AO2 T01430137
K2G9,2015-05-23T10:35:00Z,1.0,-3.0,250,4,,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO2
K1L0,2015-05-23T10:35:00Z,21.9,20.5,0,0,,7.0,30.180119,,,,SCT,3300,,,,,,,SPECI, AO2 LTG DSNT SW T02190205
K1H2,2015-05-23T10:35:00Z,14.8,11.5,0,0,,10.0,30.33071,,,,BKN,11000,,,,,,,SPECI, AO2 T01480115
K1A6,2015-05-23T10:35:00Z,8.1,7.7,0,0,,10.0,30.389763,,,,CLR,,,,,,,,SPECI, AO2 T00810077
K1A5,2015-05-23T10:35:00Z,4.8,4.8,0,0,,7.0,30.431103,,,,,,,,,,,,SPECI, AO2 T00480048
K11R,2015-05-23T10:35:00Z,23.9,23.4,120,5,,4.0,30.100393,,,BR,SCT,100,BKN,600,OVC,2900,,,SPECI, AO2 LTG DSNT W T02390234
K0VG,2015-05-23T10:35:00Z,7.0,7.0,0,0,,10.0,30.398623,,,,CLR,,,,,,,,SPECI, AO2
K0V4,2015-05-23T10:35:00Z,8.1,7.2,0,0,,10.0,30.398623,,,,CLR,,,,,,,,SPECI, AO1 T00810072
K0E0,2015-05-23T10:35:00Z,5.3,2.9,0,0,,10.0,30.041338,,,,CLR,,,,,,,,SPECI, AO2 T00530029
KY51,2015-05-23T10:35:00Z,10.4,4.0,150,7,,10.0,30.268702,,,,CLR,,,,,,,,SPECI, AO1 T01040040
KXLL,2015-05-23T10:35:00Z,8.0,-2.0,330,4,,10.0,30.398623,,,,CLR,,,,,,,,SPECI, AO2
KWDR,2015-05-23T10:35:00Z,13.0,12.0,50,3,,10.0,30.369095,,,,CLR,,,,,,,,SPECI, AO1
KVJI,2015-05-23T10:35:00Z,8.5,6.0,100,4,,10.0,30.398623,,,,CLR,,,,,,,,SPECI, AO2 T00850060
KVCV,2015-05-23T10:35:00Z,9.0,7.0,0,0,,10.0,30.008858,,,,CLR,,,,,,,,SPECI, AO2
KUNU,2015-05-23T10:35:00Z,6.5,-1.3,0,0,,10.0,30.318897,,,,CLR,,,,,,,,SPECI, AO2 T00651013
KU68,2015-05-23T10:35:00Z,11.0,11.0,310,3,,10.0,29.940945,,,,SCT,5500,SCT,7500,,,,,SPECI, AO2
KTRK,2015-05-23T10:35:00Z,6.0,6.0,0,0,,7.0,30.079725,,,-RA,SCT,1300,BKN,3300,OVC,4100,,,SPECI, AO2 P0002
KSZT,2015-05-23T10:35:00Z,9.0,5.0,0,0,,10.0,29.949802,,,,CLR,,,,,,,,SPECI, AO2
KSWW,2015-05-23T10:35:00Z,22.0,20.8,140,13,19,10.0,30.029528,,,,BKN,1200,OVC,1800,,,,,SPECI, AO2 T02200208
KSUT,2015-05-23T10:35:00Z,13.5,12.5,20,3,,10.0,30.339567,,,,CLR,,,,,,,,SPECI, AO2 T01350125
KSUN,2015-05-23T10:35:00Z,8.0,8.0,330,5,,10.0,29.958662,,,,SCT,5500,SCT,7500,,,,,SPECI, AO2
KSLR,2015-05-23T10:35:00Z,19.2,18.2,110,7,,10.0,30.15059,,,,BKN,2900,OVC,3400,,,,,SPECI, AO2 T01920182
KSFY,2015-05-23T10:35:00Z,12.7,3.6,0,0,,10.0,30.28937,,,,CLR,,,,,,,,SPECI, AO2 T01270036
KPRO,2015-05-23T10:35:00Z,13.2,10.1,80,3,,10.0,30.239174,,,,OVC,8000,,,,,,,SPECI, AO2 T01320101
KPRG,2015-05-23T10:35:00Z,14.8,11.8,0,0,,10.0,30.318897,,,,CLR,,,,,,,,SPECI, AO2 T01480118
KPOY,2015-05-23T10:35:00Z,8.0,7.0,340,9,,10.0,29.958662,,,,OVC,7000,,,,,,,SPECI, AO2
KPNT,2015-05-23T10:35:00Z,12.6,5.5,120,6,,10.0,30.318897,,,,CLR,,,,,,,,SPECI, AO2 T01260055
KPLU,2015-05-23T10:35:00Z,12.0,11.0,0,0,,10.0,30.129921,,,,OVC,1100,,,,,,,SPECI, AO2
KPGV,2015-05-23T10:35:00Z,11.0,11.0,0,0,,1.0,30.360237,,,BR,OVX,0,,,,,,,SPECI, AO2 VIS 1/4V5
KPEZ,2015-05-23T10:35:00Z,24.3,22.7,130,7,,10.0,30.059055,,,,BKN,800,BKN,1900,OVC,3300,,,SPECI, AO2 LTG DSNT N T02430227
KPEQ,2015-05-23T10:35:00Z,17.2,15.9,0,0,,7.0,29.911417,,,,CLR,,,,,,,,SPECI, AO2 T01720159
KPEA,2015-05-23T10:35:00Z,11.0,11.0,0,0,,10.0,30.268702,,,,SCT,9500,,,,,,,SPECI, AO2 T01100110
KPDC,2015-05-23T10:35:00Z,10.2,6.8,0,0,,10.0,30.268702,,,,CLR,,,,,,,,SPECI, AO2 T01020068
KPCZ,2015-05-23T10:35:00Z,5.1,2.7,0,0,,10.0,30.28937,,,,CLR,,,,,,,,SPECI, AO2 T00510027
KPBX,2015-05-23T10:35:00Z,9.6,8.0,160,3,,10.0,30.369095,,,,CLR,,,,,,,,SPECI, AO2 T00960080
KOZA,2015-05-23T10:35:00Z,22.0,19.0,160,14,20,10.0,30.02067,,,,SCT,1400,SCT,2100,BKN,4000,,,SPECI, AO2
KOXV,2015-05-23T10:35:00Z,12.0,9.0,0,0,,10.0,30.239174,,,,BKN,8000,OVC,9000,,,,,SPECI, AO2
KOUN,2015-05-23T10:35:00Z,15.0,15.0,130,6,,5.0,30.109253,,,BR,BKN,400,OVC,800,,,,,SPECI, AO2
KOSA,2015-05-23T10:35:00Z,17.5,16.3,100,5,,10.0,30.171259,,,,SCT,2000,SCT,8000,,,,,SPECI, AO1 T01750163
KORC,2015-05-23T10:35:00Z,13.0,9.0,0,0,,10.0,30.209646,,,,OVC,7500,,,,,,,SPECI, AO2
KOPL,2015-05-23T10:35:00Z,,,0,0,,5.0,30.159449,,,BR,CLR,,,,,,,,SPECI, AO2 LTG DSNT SE
KOOA,2015-05-23T10:35:00Z,10.0,8.5,100,4,,10.0,30.268702,,,,CLR,,,,,,,,SPECI, AO2 T01000085
KONM,2015-05-23T10:35:00Z,12.4,-0.6,0,0,,10.0,29.97933,,,,CLR,,,,,,,,SPECI, AO2 T01241006
KONL,2015-05-23T10:35:00Z,11.5,10.0,140,6,,10.0,30.129921,,,,OVC,2200,,,,,,,SPECI, AO2 T01150100
KOMH,2015-05-23T10:35:00Z,11.0,0.0,0,0,,10.0,30.41929,,,,CLR,,,,,,,,SPECI, AO2
KOLZ,2015-05-23T10:35:00Z,11.0,8.0,160,3,,10.0,30.268702,,,,SCT,12000,OVC,14000,,,,,SPECI, AO2
KOLY,2015-05-23T10:35:00Z,14.0,13.0,0,0,,10.0,30.318897,,,,OVC,12000,,,,,,,SPECI, AO2
KOLV,2015-05-23T10:35:00Z,14.0,13.0,50,3,,10.0,30.268702,,,,CLR,,,,,,,,SPECI, A01 P000
KOLG,2015-05-23T10:35:00Z,2.0,1.0,0,0,,10.0,30.230314,,,,CLR,,,,,,,,SPECI, AO1
KOGA,2015-05-23T10:35:00Z,11.0,10.9,0,0,,10.0,30.041338,,,,OVC,700,,,,,,,SPECI, AO2 T01100109
KOEO,2015-05-23T10:35:00Z,5.0,5.0,0,0,,4.0,30.259842,,,BR,CLR,,,,,,,,SPECI, AO2 T00500050
KNY0,2015-05-23T10:35:00Z,0.0,-4.5,300,3,,10.0,30.339567,,,,CLR,,,,,,,,SPECI, AO2 T00001045
KFQD,2015-05-23T10:35:00Z,9.0,6.6,0,0,,10.0,30.389763,,,,CLR,,,,,,,,SPECI, AO2 T00900066
KFFL,2015-05-23T10:35:00Z,11.0,10.0,210,5,,10.0,30.280512,,,,BKN,9000,,,,,,,SPECI, AO2
KF05,2015-05-23T10:35:00Z,17.0,15.0,90,7,,0.25,30.041338,,,,OVC,100,,,,,,,SPECI, AO1 T01700150
KEZM,2015-05-23T10:35:00Z,12.8,12.8,0,0,,0.5,30.318897,,,FG,OVX,0,,,,,,,SPECI, AO2 T01280128
KETC,2015-05-23T10:35:00Z,9.7,9.1,340,3,,10.0,30.369095,,,,CLR,,,,,,,,SPECI, AO2 T00970091
KETB,2015-05-23T10:35:00Z,5.0,0.0,0,0,,10.0,30.31004,,,,CLR,,,,,,,,SPECI, AO2
KEOK,2015-05-23T10:35:00Z,11.0,11.0,0,0,,1.25,30.268702,,,BR,CLR,,,,,,,,SPECI, AO2 VIS 3/4V3
KEMM,2015-05-23T10:35:00Z,4.0,3.0,210,3,,10.0,29.97933,,,,OVC,1800,,,,,,,SPECI, AO2
KEFT,2015-05-23T10:35:00Z,10.0,1.0,160,8,,10.0,30.301182,,,,SCT,11000,,,,,,,SPECI, AO2
KAVQ,2015-05-23T10:35:00Z,13.1,0.6,0,0,,10.0,29.97933,,,,CLR,,,,,,,,SPECI, AO2 T01310006
KASL,2015-05-23T10:35:00Z,19.0,17.1,0,0,,10.0,30.188976,,,,CLR,,,,,,,,SPECI, AO1 T01900171
KAQR,2015-05-23T10:35:00Z,17.0,16.0,130,5,,10.0,30.138779,,,,SCT,2200,BKN,3100,OVC,5500,,,SPECI, AO2
KA08,2015-05-23T10:35:00Z,14.5,11.8,0,0,,10.0,30.239174,,,,CLR,,,,,,,,SPECI, AO2 T01450118 PWINO
K8A0,2015-05-23T10:35:00Z,10.0,10.0,70,3,,10.0,30.28937,,,,CLR,,,,,,,,SPECI, AO2
K6R3,2015-05-23T10:35:00Z,21.5,21.2,0,0,,3.0,30.129921,,,BR,OVC,600,,,,,,,SPECI, AO2 T02150212
K66R,2015-05-23T10:35:00Z,24.0,23.5,130,7,,10.0,30.070866,,,,OVC,700,,,,,,,SPECI, AO2 LTG DSNT W T02400235
K5M9,2015-05-23T10:35:00Z,13.6,11.4,60,3,,10.0,30.33071,,,,BKN,12000,,,,,,,SPECI, AO2 T01360114
K3T5,2015-05-23T10:35:00Z,24.9,24.0,160,5,,10.0,30.059055,,,,BKN,900,BKN,1300,OVC,2100,,,SPECI, AO2 LTG DSNT W T02490240
K3K3,2015-05-23T10:35:00Z,14.0,13.0,130,8,,10.0,30.02067,,,,OVC,900,,,,,,,METAR, AO2
K3AU,2015-05-23T10:35:00Z,12.0,12.0,120,5,,5.0,30.159449,,,BR,OVC,200,,,,,,,SPECI, AO2
K18A,2015-05-23T10:35:00Z,11.0,9.9,0,0,,10.0,30.351377,,,,,,,,,,,,SPECI, AO2 T01100099
KRHP,2015-05-23T10:35:00Z,6.7,6.7,0,0,,10.0,30.380905,,,,CLR,,,,,,,,SPECI, AO2 T00670067
KRFI,2015-05-23T10:35:00Z,18.8,18.0,120,3,,10.0,30.159449,,,,CLR,,,,,,,,SPECI, AO2 T01880180
KRDK,2015-05-23T10:35:00Z,14.0,10.0,130,6,,10.0,30.209646,,,,SCT,5500,OVC,7500,,,,,SPECI, AO2
KRCZ,2015-05-23T10:35:00Z,9.5,8.1,0,0,,10.0,30.360237,,,,CLR,,,,,,,,SPECI, AO2 T00950081
KRCR,2015-05-23T10:35:00Z,10.0,3.0,0,0,,10.0,30.351377,,,,CLR,,,,,,,,SPECI, AO2
KRBO,2015-05-23T10:35:00Z,25.4,25.4,140,6,,7.0,30.029528,,,,SCT,1500,SCT,2300,,,,,SPECI, AO2 T02540254
KPXE,2015-05-23T10:35:00Z,15.9,14.0,70,3,,10.0,30.31004,,,,CLR,,,,,,,,SPECI, AO2 T01590140
KPVF,2015-05-23T10:35:00Z,12.0,9.0,0,0,,10.0,30.059055,,,,OVC,4000,,,,,,,SPECI, AO1
KMRN,2015-05-23T10:35:00Z,8.0,6.9,0,0,,10.0,30.43996,,,,CLR,,,,,,,,SPECI, AO2 T00800069
KMNE,2015-05-23T10:35:00Z,17.5,13.7,100,4,,10.0,30.180119,,,,CLR,,,,,,,,SPECI, AO2 T01750137
KMLJ,2015-05-23T10:35:00Z,13.0,13.0,0,0,,10.0,30.318897,,,,CLR,,,,,,,,SPECI, AO2
KMLE,2015-05-23T10:35:00Z,14.3,10.5,110,3,,10.0,30.188976,,,,BKN,3700,BKN,4600,OVC,5000,,,SPECI, AO2 T01430105
KMKJ,2015-05-23T10:35:00Z,5.7,4.7,0,0,,10.0,30.43996,,,,CLR,,,,,,,,SPECI, AO2 T00570047
KMGC,2015-05-23T10:35:00Z,10.0,-1.0,110,3,,10.0,30.339567,,,,CLR,,,,,,,,SPECI, AO2
KMDD,2015-05-23T10:35:00Z,21.2,18.7,150,10,,10.0,29.958662,,,,CLR,,,,,,,,SPECI, AO2 T02120187
KLUA,2015-05-23T10:35:00Z,8.0,3.0,0,0,,10.0,30.41929,,,,CLR,,,,,,,,SPECI, AO2
KLRU,2015-05-23T10:35:00Z,12.1,-0.1,0,0,,10.0,30.008858,,,,CLR,,,,,,,,SPECI, AO2 T01211001
KLHZ,2015-05-23T10:35:00Z,8.0,8.0,0,0,,10.0,30.369095,,,,CLR,,,,,,,,SPECI, AO2
KJYR,2015-05-23T10:35:00Z,12.0,10.0,150,5,,10.0,30.159449,,,,FEW,1600,OVC,2800,,,,,SPECI, AO2
KJYO,2015-05-23T10:35:00Z,9.0,1.0,0,0,,10.0,30.41929,,,,CLR,,,,,,,,SPECI, AO2
KJES,2015-05-23T10:35:00Z,16.0,16.0,0,0,,5.0,30.280512,,,BR,CLR,,,,,,,,SPECI, AO2
KIOB,2015-05-23T10:35:00Z,8.0,8.0,0,0,,10.0,30.369095,,,,CLR,,,,,,,,SPECI, AO2
KIKK,2015-05-23T10:35:00Z,10.7,3.9,0,0,,10.0,30.33071,,,,CLR,,,,,,,,SPECI, AO2 T01070039
KI16,2015-05-23T10:35:00Z,5.8,5.8,,,,7.0,30.448818,,,,CLR,,,,,,,,SPECI, AO2 T00580058
KHZR,2015-05-23T10:35:00Z,20.1,19.8,0,0,,4.0,30.180119,,,BR,CLR,,,,,,,,SPECI, AO2 LTG DSNT S T02010198
KHWY,2015-05-23T10:35:00Z,9.1,4.4,320,4,,10.0,30.410433,,,,CLR,,,,,,,,SPECI, AO2 T00910044
KHSP,2015-05-23T10:35:00Z,9.1,4.5,260,5,,10.0,30.410433,,,,CLR,,,,,,,,SPECI, AO2 T00910045
KHMZ,2015-05-23T10:35:00Z,0.0,-1.6,0,0,,10.0,30.41929,,,,CLR,,,,,,,,SPECI, AO2 T00001016
KHHW,2015-05-23T10:35:00Z,17.2,14.9,110,7,,10.0,30.15059,,,,OVC,1800,,,,,,,SPECI, AO2 T01720149
KFWS,2015-05-23T10:35:00Z,21.1,20.1,140,8,,4.0,30.100393,,,BR,OVC,700,,,,,,,SPECI, AO2 T02110201
KFWC,2015-05-23T10:35:00Z,14.1,13.2,0,0,,10.0,30.31004,,,,OVC,12000,,,,,,,SPECI, AO1 T01410132
KFWB,2015-05-23T10:35:00Z,14.0,10.0,110,5,,10.0,30.239174,,,,OVC,3100,,,,,,,SPECI, AO2
KFVX,2015-05-23T10:35:00Z,10.3,9.4,0,0,,10.0,30.389763,,,,CLR,,,,,,,,SPECI, AO2 T01030094
KFSW,2015-05-23T10:35:00Z,13.0,12.0,0,0,,10.0,30.280512,,,,SCT,10000,,,,,,,SPECI, AO2
KFHB,2015-05-23T10:35:00Z,25.0,19.0,60,11,15,10.0,30.230314,,,,BKN,2300,BKN,3200,,,,,SPECI, AO1
KFFA,2015-05-23T10:35:00Z,18.2,11.8,250,3,,10.0,30.33071,,,,CLR,,,,,,,,SPECI, AO2 T01820118
KF17,2015-05-23T10:35:00Z,17.6,17.1,0,0,,7.0,30.159449,,,,CLR,,,,,,,,SPECI, AO2 T01760171
KEZF,2015-05-23T10:35:00Z,13.0,1.3,330,3,,10.0,30.398623,,,,CLR,,,,,,,,SPECI, AO2 T01300013
KEXX,2015-05-23T10:35:00Z,7.5,7.0,0,0,,10.0,30.380905,,,,CLR,,,,,,,,SPECI, AO2 T00750070
KELA,2015-05-23T10:35:00Z,23.8,23.5,140,6,,7.0,30.070866,,,,OVC,600,,,,,,,SPECI, AO2 T02380235
KECS,2015-05-23T10:35:00Z,6.0,6.0,120,10,,10.0,30.029528,,,,BKN,800,OVC,1300,,,,,SPECI, AO2
KEBS,2015-05-23T10:35:00Z,13.0,9.0,130,6,,10.0,30.230314,,,,OVC,8500,,,,,,,SPECI, AO2
KEBA,2015-05-23T10:35:00Z,13.9,13.5,0,0,,10.0,30.360237,,,,CLR,,,,,,,,SPECI, AO2 T01390135
KDTA,2015-05-23T10:35:00Z,7.5,5.9,190,6,,10.0,29.929134,,,,SCT,5000,BKN,8000,OVC,9500,,,SPECI, AO1 T00750059
KD25,2015-05-23T10:35:00Z,1.3,1.3,0,0,,10.0,30.250984,,,,CLR,,,,,,,,SPECI, AO2 T00130013
KCXE,2015-05-23T10:35:00Z,14.7,7.2,40,4,,10.0,30.398623,,,,CLR,,,,,,,,SPECI, AO1 T01470072
KCQF,2015-05-23T10:35:00Z,18.0,13.0,50,3,,10.0,30.200787,,,,CLR,,,,,,,,SPECI, AO2
KCQB,2015-05-23T10:35:00Z,16.0,16.0,0,0,,5.0,30.129921,,,BR,BKN,400,OVC,1500,,,,,SPECI, AO2
KCNI,2015-05-23T10:35:00Z,9.0,7.0,0,0,,7.0,30.351377,,,,CLR,,,,,,,,SPECI, AO2
KCMY,2015-05-23T10:35:00Z,2.1,1.7,0,0,,10.0,30.280512,,,,CLR,,,,,,,,SPECI, AO2 T00210017
KCKP,2015-05-23T10:35:00Z,13.5,9.3,120,3,,10.0,30.221457,,,,OVC,7500,,,,,,,SPECI, AO2 T01350093
KCEY,2015-05-23T10:35:00Z,14.0,13.0,0,0,,10.0,30.318897,,,,OVC,10000,,,,,,,SPECI, AO1
KCCA,2015-05-23T10:35:00Z,14.0,13.0,220,3,,8.0,30.259842,,,,BKN,4200,BKN,4900,BKN,7000,,,SPECI, AO2
KC75,2015-05-23T10:35:00Z,12.3,6.4,0,0,,10.0,30.301182,,,,BKN,12000,,,,,,,SPECI, AO2 T01230064
KC09,2015-05-23T10:35:00Z,11.6,3.7,90,4,,10.0,30.28937,,,,CLR,,,,,,,,SPECI, AO2 T01160037
KBQP,2015-05-23T10:35:00Z,15.4,14.9,0,0,,10.0,30.209646,,,,BKN,3300,,,,,,,SPECI, AO2 T01540149
KBQK,2015-05-23T10:35:00Z,16.0,15.0,0,0,,2.0,30.268702,,,,SCT,3600,,,,,,,SPECI, AO1
KBPG,2015-05-23T10:35:00Z,23.3,20.0,140,6,,10.0,30.0,,,,BKN,1700,OVC,2200,,,,,SPECI, AO2 T02330200
KBIJ,2015-05-23T10:35:00Z,16.0,16.0,0,0,,7.0,30.259842,,,,CLR,,,,,,,,SPECI, AO2
KBBG,2015-05-23T10:35:00Z,13.0,10.0,0,0,,10.0,30.250984,,,,SCT,3800,BKN,4600,OVC,7500,,,SPECI, AO2
KAZE,2015-05-23T10:35:00Z,16.7,16.7,20,3,,10.0,30.280512,,,,CLR,,,,,,,,SPECI, AO2 T01670167
KMUT,2015-05-23T10:35:00Z,12.0,11.0,0,0,,10.0,30.280512,,,,CLR,,,,,,,,SPECI, AO2
KMWC,2015-05-23T10:35:00Z,6.0,0.0,0,0,,10.0,30.31004,,,,CLR,,,,,,,,SPECI, AO2
KMWK,2015-05-23T10:35:00Z,10.5,7.1,310,3,,,30.410433,,,,CLR,,,,,,,,SPECI, AO2 T01050071 PWINO
KSJS,2015-05-23T10:35:00Z,10.8,8.5,0,0,,10.0,30.369095,,,,CLR,,,,,,,,SPECI, AO2 T01080085
KSHL,2015-05-23T10:35:00Z,13.0,7.0,0,0,,10.0,30.209646,,,,OVC,7000,,,,,,,SPECI, AO2
KSHD,2015-05-23T10:35:00Z,8.8,1.4,0,0,,10.0,30.43996,,,,CLR,,,,,,,,SPECI, AO2 T00880014
KSDA,2015-05-23T10:35:00Z,14.0,11.0,120,6,,10.0,30.209646,,,,OVC,5500,,,,,,,SPECI, AO2
KSCR,2015-05-23T10:35:00Z,6.1,5.7,0,0,,10.0,30.369095,,,,CLR,,,,,,,,SPECI, AO2 T00610057
KRUQ,2015-05-23T10:35:00Z,6.2,6.1,0,0,,10.0,30.380905,,,,CLR,,,,,,,,SPECI, AO2 T00620061
KRRL,2015-05-23T10:35:00Z,0.6,0.4,0,0,,10.0,30.280512,,,,CLR,,,,,,,,SPECI, AO2 T00060004
KRPD,2015-05-23T10:35:00Z,5.0,4.3,0,0,,4.0,30.259842,,,BR,CLR,,,,,,,,SPECI, AO2 T00500043
KSLB,2015-05-23T10:35:00Z,13.0,9.0,120,6,,10.0,30.230314,,,,OVC,7000,,,,,,,SPECI, AO2
KSNK,2015-05-23T10:35:00Z,20.8,19.5,150,7,,10.0,30.008858,,,,BKN,1500,OVC,3000,,,,,SPECI, AO2 T02080195 TSNO
KSOA,2015-05-23T10:35:00Z,22.0,18.0,160,12,20,10.0,30.050198,,,,CLR,,,,,,,,SPECI, AO2 LTG DSNT E AND SE
KSTE,2015-05-23T10:35:00Z,3.3,0.8,0,0,,10.0,30.28937,,,,CLR,,,,,,,,SPECI, AO2 T00330008
KSVH,2015-05-23T10:35:00Z,7.5,6.1,0,0,,10.0,30.380905,,,,CLR,,,,,,,,SPECI, AO2 T00750061
KT20,2015-05-23T10:35:00Z,24.6,24.2,140,10,,10.0,30.070866,,,,OVC,700,,,,,,,SPECI, AO2 LTG DSNT NW T02460242
KT65,2015-05-23T10:35:00Z,25.1,23.4,120,4,,7.0,30.02067,,,,SCT,1200,SCT,1700,,,,,SPECI, AO2 T02510234
KTBR,2015-05-23T10:35:00Z,14.2,,0,0,,7.0,30.31004,,,,CLR,,,,,,,,SPECI, AO2 T0142
KTDF,2015-05-23T10:35:00Z,9.0,9.0,340,4,,10.0,30.380905,,,,CLR,,,,,,,,SPECI, AO2
KTIF,2015-05-23T10:35:00Z,11.2,11.0,150,4,,2.0,30.079725,,,BR,OVC,300,,,,,,,SPECI, AO2 T01120110
KTNU,2015-05-23T10:35:00Z,13.0,10.0,0,0,,10.0,30.259842,,,,FEW,7500,OVC,9000,,,,,SPECI, AO2 PWINO
KTOC,2015-05-23T10:35:00Z,10.8,10.0,0,0,,10.0,30.360237,,,,CLR,,,,,,,,SPECI, AO2 T01080100
KUXL,2015-05-23T10:35:00Z,21.6,20.9,80,5,,7.0,30.138779,,,,CLR,,,,,,,,SPECI, AO2 T02160209
KVDI,2015-05-23T10:35:00Z,15.0,15.0,30,3,,7.0,30.301182,,,,CLR,,,,,,,,SPECI, AO2
KVUJ,2015-05-23T10:35:00Z,7.3,7.3,0,0,,4.0,30.410433,,,BR,CLR,,,,,,,,SPECI, AO2 T00730073
KW22,2015-05-23T10:35:00Z,7.0,5.0,0,0,,10.0,30.398623,,,,CLR,,,,,,,,SPECI, AO2
KRMN,2015-05-23T10:35:00Z,7.7,1.6,0,0,,10.0,30.43996,,,,CLR,,,,,,,,SPECI, AO2 T00770016
KMZZ,2015-05-23T10:35:00Z,9.4,4.0,100,3,,10.0,30.351377,,,,CLR,,,,,,,,SPECI, AO2 T00940040
KMXO,2015-05-23T10:35:00Z,13.0,7.0,0,0,,10.0,30.268702,,,,OVC,12000,,,,,,,SPECI, AO2
KRCE,2015-05-23T10:35:00Z,15.0,15.0,140,9,,1.75,30.100393,,,BR,OVC,300,,,,,,,SPECI, AO2
KPYX,2015-05-23T10:35:00Z,12.6,12.0,150,11,18,0.5,30.029528,,,,OVC,100,,,,,,,SPECI, AO2 T01260120
KPVW,2015-05-23T10:35:00Z,17.6,17.6,150,15,22,5.0,,,,VCTS BR,BKN,600,OVC,1200,,,,,SPECI, AO2 LTG DSNT W THRU E T01760176
KPVB,2015-05-23T10:35:00Z,8.8,3.4,70,3,,10.0,30.28937,,,,CLR,,,,,,,,SPECI, AO1 T00880034
KPTB,2015-05-23T10:35:00Z,13.3,6.9,20,6,,10.0,30.398623,,,,CLR,,,,,,,,SPECI, AO2 T01330069
KPSK,2015-05-23T10:35:00Z,7.1,6.7,0,0,,10.0,30.41929,,,,CLR,,,,,,,,SPECI, AO2 T00710067
KPRS,2015-05-23T10:35:00Z,26.7,6.5,150,7,,10.0,29.958662,,,,SCT,12000,,,,,,,SPECI, AO2 T02670065
KPPA,2015-05-23T10:35:00Z,12.5,12.1,130,16,,0.75,30.008858,,,-RA,OVC,200,,,,,,,SPECI, AO2 LTG DSNT S THRU NW T01250121
KPNA,2015-05-23T10:35:00Z,5.0,4.0,0,0,,5.0,29.991142,,,-RA,BKN,800,BKN,1300,OVC,2100,,,SPECI, AO2
KRCM,2015-05-23T10:35:00Z,15.0,10.0,120,5,,10.0,30.230314,,,,OVC,4200,,,,,,,SPECI, AO2
KRNH,2015-05-23T10:35:00Z,6.7,3.5,0,0,,10.0,30.239174,,,,CLR,,,,,,,,SPECI, AO2 T00670035
KS25,2015-05-23T10:35:00Z,6.0,2.0,30,3,,10.0,30.100393,,,,CLR,,,,,,,,SPECI, AO2
KRPH,2015-05-23T10:35:00Z,20.5,20.5,130,8,,4.0,30.02067,,,BR,OVC,400,,,,,,,SPECI, AO2 T02050205
KT82,2015-05-23T10:35:00Z,21.8,20.5,170,7,,10.0,30.088583,,,-TSRA,OVC,1300,,,,,,,SPECI, AO2 LTG DSNT ALQS T02180205
KT35,2015-05-23T10:35:00Z,22.5,21.6,150,5,,5.0,30.088583,,,BR,OVC,600,,,,,,,SPECI, AO2 LTG DSNT W T02250216
KSYF,2015-05-23T10:35:00Z,12.0,10.7,120,12,,4.0,30.029528,,,BR,OVC,400,,,,,,,SPECI, AO2 T01200107
KSUW,2015-05-23T10:35:00Z,5.5,2.5,220,7,,10.0,30.209646,,,,CLR,,,,,,,,SPECI, AO2 T00550025
KSME,2015-05-23T10:35:00Z,8.0,8.0,0,0,,10.0,30.360237,,,,CLR,,,,,,,,SPECI, AO2
KSFQ,2015-05-23T10:35:00Z,11.2,9.3,0,0,,10.0,30.369095,,,,CLR,,,,,,,,SPECI, AO2 T01120093
KSEE,2015-05-23T10:35:00Z,13.0,13.0,100,3,,10.0,30.100393,,,,BKN,1700,OVC,2200,,,,,SPECI, AO2
KTGI,2015-05-23T10:35:00Z,17.0,4.0,360,16,23,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO1
KTFP,2015-05-23T10:35:00Z,27.1,24.0,150,9,19,10.0,30.041338,,,,SCT,1500,SCT,2000,BKN,3800,,,SPECI, AO2 T02710240
KTAZ,2015-05-23T10:35:00Z,12.0,11.0,140,3,,10.0,30.301182,,,,CLR,,,,,,,,SPECI, AO2
KUBE,2015-05-23T10:35:00Z,5.0,3.0,0,0,,10.0,30.250984,,,,CLR,,,,,,,,SPECI, AO2
KTVK,2015-05-23T10:35:00Z,11.0,11.0,120,3,,10.0,30.268702,,,,BKN,7500,,,,,,,SPECI, AO2
KTIP,2015-05-23T10:35:00Z,14.7,7.3,70,3,,10.0,30.31004,,,,SCT,12000,,,,,,,SPECI, AO2 T01470073
KWWR,2015-05-23T10:35:00Z,13.0,12.0,100,8,,1.0,30.079725,,,BR,OVC,200,,,,,,,SPECI, AO2 LTG DSNT W
KWDG,2015-05-23T10:35:00Z,14.0,14.0,130,7,,2.0,30.100393,,,BR,OVC,300,,,,,,,SPECI, AO2
KW99,2015-05-23T10:35:00Z,4.9,3.1,0,0,,10.0,30.43996,,,,CLR,,,,,,,,SPECI, AO2 T00490031
