station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KBOI,2015-05-22T15:53:00Z,16.7,9.4,280,6,,10.0,29.899607,,,,OVC,10000,,,,,,,METAR, AO2 SLP107 T01670094
KBNA,2015-05-22T15:53:00Z,18.9,7.2,60,7,,10.0,30.31004,,,,BKN,25000,,,,,,,METAR, AO2 SLP261 T01890072
KBMQ,2015-05-22T15:53:00Z,18.9,17.8,0,6,,9.0,30.129921,,,,OVC,400,,,,,,,METAR, AO2 SLP193 T01890178
KBMG,2015-05-22T15:53:00Z,18.9,8.9,240,11,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP234 T01890089
KBKV,2015-05-22T15:53:00Z,31.7,19.4,10,5,,10.0,30.121063,,,,SCT,4600,,,,,,,METAR, AO2 SLP196 T03170194
KBKL,2015-05-22T15:53:00Z,13.3,3.9,290,7,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP219 T01330039
KBKE,2015-05-22T15:53:00Z,13.9,9.4,0,0,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP123 T01390094
KBIV,2015-05-22T15:53:00Z,16.7,-1.7,330,6,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP235 T01671017
KBIL,2015-05-22T15:53:00Z,13.9,7.2,70,3,,10.0,29.958662,,,,FEW,6000,BKN,20000,,,,,METAR, AO2 SLP134 T01390072
KBHM,2015-05-22T15:53:00Z,19.4,8.3,50,7,,10.0,30.268702,,,,SCT,25000,,,,,,,METAR, AO2 SLP246 T01940083
KBGR,2015-05-22T15:53:00Z,16.1,8.3,150,7,,10.0,29.760826,,,,FEW,3000,FEW,10000,,,,,METAR, AO2 SLP078 T01610083
KBGM,2015-05-22T15:53:00Z,12.8,1.7,320,12,18,10.0,29.97933,,,,FEW,5000,OVC,6500,,,,,METAR, AO2 SLP153 T01280017
KBFM,2015-05-22T15:53:00Z,22.2,13.3,20,10,,10.0,30.188976,,,,FEW,8000,,,,,,,METAR, AO2 SLP224 T02220133
KBFI,2015-05-22T15:53:00Z,14.4,9.4,180,8,,10.0,29.97933,,,,OVC,1400,,,,,,,METAR, AO2 SLP152 T01440094
KBFD,2015-05-22T15:53:00Z,13.9,1.1,290,14,21,10.0,30.029528,,,,CLR,,,,,,,,METAR, AO2 SLP170 T01390011
KBEH,2015-05-22T15:53:00Z,16.7,3.3,0,3,,10.0,30.209646,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP231 T01670033 $
KBDE,2015-05-22T15:53:00Z,18.3,2.8,0,3,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP224 T01830028 TSNO
KBCE,2015-05-22T15:53:00Z,10.6,-2.8,130,9,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP082 T01061028
KBBW,2015-05-22T15:53:00Z,11.7,7.2,170,9,,10.0,30.209646,,,,BKN,8500,,,,,,,METAR, AO2 SLP230 T01170072
KBAF,2015-05-22T15:53:00Z,21.7,2.2,290,15,21,10.0,29.840551,,,,SCT,7000,,,,,,,METAR, AO2 SLP106 T02170022
KAZO,2015-05-22T15:53:00Z,16.7,-3.3,0,3,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP231 T01671033
KAXN,2015-05-22T15:53:00Z,18.3,1.1,230,6,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP238 T01830011
KAWM,2015-05-22T15:53:00Z,17.2,8.9,120,6,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP255 T01720089
KDTW,2015-05-22T15:53:00Z,17.8,-0.6,320,14,20,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP219 T01781006
KDTS,2015-05-22T15:53:00Z,23.9,12.8,360,10,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP215 T02390128 TSNO
KDTO,2015-05-22T15:53:00Z,16.1,11.7,110,13,,10.0,30.15059,,,,OVC,2100,,,,,,,METAR, AO2 SLP207 T01610117
KDRT,2015-05-22T15:53:00Z,22.2,20.0,120,9,,8.0,30.029528,,,,OVC,700,,,,,,,METAR, AO2 SLP157 T02220200
KDNL,2015-05-22T15:53:00Z,22.8,8.3,70,9,,10.0,30.209646,,,,FEW,5000,,,,,,,METAR, AO2 SLP226 T02280083
KDMO,2015-05-22T15:53:00Z,18.3,10.6,230,7,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP256 T01830106 TSNO
KDMN,2015-05-22T15:53:00Z,19.4,6.7,90,6,,10.0,30.070866,,,,CLR,,,,,,,,METAR, AO2 SLP123 T01940067
KDLS,2015-05-22T15:53:00Z,16.7,10.0,,,,10.0,29.890747,,,,BKN,9500,,,,,,,METAR, AO2 SLP119 T01670100
KDLN,2015-05-22T15:53:00Z,12.2,6.7,0,3,,10.0,29.970472,,,,FEW,7500,BKN,11000,,,,,METAR, AO2 SLP115 T01220067
KDKK,2015-05-22T15:53:00Z,11.1,1.1,260,10,18,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO2 RAB20E30 SLP194 P0000 T01110011
KDHN,2015-05-22T15:53:00Z,21.1,10.6,0,5,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP228 T02110106
KDFW,2015-05-22T15:53:00Z,15.6,11.7,120,12,,10.0,30.15059,,,,OVC,1900,,,,,,,METAR, AO2 RAB12E21 SLP205 P0000 T01560117
KDFI,2015-05-22T15:53:00Z,18.3,-0.6,0,3,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP225 T01831006
KDEW,2015-05-22T15:53:00Z,19.4,10.0,0,0,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP111 T01940100
KDET,2015-05-22T15:53:00Z,16.1,-2.2,10,16,23,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP215 T01611022
KDEQ,2015-05-22T15:53:00Z,18.3,10.0,90,11,19,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP233 T01830100
KDEN,2015-05-22T15:53:00Z,9.4,7.8,150,6,,10.0,29.991142,,,,BKN,1200,OVC,2300,,,,,METAR, AO2 RAE51 SLP122 P0002 T00940078
KDBQ,2015-05-22T15:53:00Z,19.4,7.8,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP232 T01940078
KDAN,2015-05-22T15:53:00Z,20.0,6.1,350,7,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP222 T02000061
KDAL,2015-05-22T15:53:00Z,17.2,11.7,120,11,,10.0,30.159449,,,,OVC,1900,,,,,,,METAR, AO2 SLP210 RAE38 P0000 T01720117
KDAB,2015-05-22T15:53:00Z,28.3,20.0,10,8,,10.0,30.121063,,,,FEW,3500,,,,,,,METAR, AO2 SLP198 T02830200
KCYS,2015-05-22T15:53:00Z,6.1,5.0,150,9,,3.0,30.041338,,,-RA BR,BKN,500,OVC,1000,,,,,METAR, AO2 SLP145 P0007 T00610050
KCUB,2015-05-22T15:53:00Z,21.7,6.7,0,4,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP230 T02170067
KCSV,2015-05-22T15:53:00Z,15.6,6.1,40,8,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP260 T01560061
KCSM,2015-05-22T15:53:00Z,12.8,11.7,110,17,22,9.0,30.129921,,,-RA,OVC,300,,,,,,,METAR, AO2 PRESFR SLP196 P0014 T01280117
KCRS,2015-05-22T15:53:00Z,18.9,15.0,100,10,,10.0,30.159449,,,,OVC,1100,,,,,,,METAR, AO2 SLP210 T01890150
KCRG,2015-05-22T15:53:00Z,27.2,15.6,0,6,,10.0,30.129921,,,,CLR,,,,,,,,METAR, AO2 SLP202 T02720156
KCRE,2015-05-22T15:53:00Z,20.6,12.8,40,7,,10.0,30.180119,,,,FEW,3000,BKN,6000,,,,,METAR, AO1 SLP220 T02060128
KCOT,2015-05-22T15:53:00Z,22.8,20.6,100,10,,6.0,30.050198,,,BR,OVC,600,,,,,,,METAR, AO2 SLP169 T02280206
KCNY,2015-05-22T15:53:00Z,17.2,5.6,130,9,17,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP091 T01720056
KCNO,2015-05-22T15:53:00Z,15.6,8.9,240,8,,10.0,30.029528,,,,SCT,3000,SCT,5000,OVC,8000,,,METAR, AO2 SLP165 T01560089
KCNM,2015-05-22T15:53:00Z,15.6,12.2,0,0,,10.0,30.109253,,,,OVC,1000,,,,,,,METAR, AO2 SLP165 T01560122
KCMX,2015-05-22T15:53:00Z,11.1,-1.1,70,6,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP241 T01111011
KCMI,2015-05-22T15:53:00Z,22.2,8.3,0,4,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP226 T02220083
KCLM,2015-05-22T15:53:00Z,11.1,9.4,290,4,,10.0,29.958662,,,,OVC,600,,,,,,,METAR, AO2 SLP146 T01110094
KCLL,2015-05-22T15:53:00Z,20.0,17.8,90,9,,10.0,30.129921,,,,OVC,600,,,,,,,METAR, AO2 CIG 005V010 SLP200 T02000178
KCKB,2015-05-22T15:53:00Z,15.6,8.3,210,13,17,10.0,30.209646,,,,SCT,8000,,,,,,,METAR, AO2 SLP226 T01560083
KCHO,2015-05-22T15:53:00Z,19.4,5.0,,,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP209 T01940050
KCHA,2015-05-22T15:53:00Z,18.3,6.1,40,11,19,10.0,30.280512,,,,FEW,15000,SCT,25000,,,,,METAR, AO2 SLP251 T01830061
KCGI,2015-05-22T15:53:00Z,18.3,8.9,0,5,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP257 T01830089
KCEZ,2015-05-22T15:53:00Z,15.6,3.9,130,12,19,10.0,30.029528,,,,CLR,,,,,,,,METAR, AO2 SLP111 T01560039
KCEW,2015-05-22T15:53:00Z,22.2,12.2,0,5,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP223 T02220122
KCDW,2015-05-22T15:53:00Z,21.1,4.4,340,9,15,10.0,29.920275,,,,FEW,7000,,,,,,,METAR, AO2 SLP137 T02110044 TSNO
KCDS,2015-05-22T15:53:00Z,13.9,12.8,110,8,,10.0,30.15059,,,,OVC,500,,,,,,,METAR, AO2 RAE44 SLP199 P0003 T01390128
KCDR,2015-05-22T15:53:00Z,13.3,6.7,160,13,,10.0,30.088583,,,,FEW,3100,OVC,7000,,,,,METAR, AO2 SLP188 T01330067
KCDC,2015-05-22T15:53:00Z,15.0,-2.8,0,4,,10.0,29.929134,,,,SCT,10000,,,,,,,METAR, AO2 SLP087 T01501028
KCCR,2015-05-22T15:53:00Z,15.6,10.0,290,6,,10.0,30.008858,,,,BKN,1800,,,,,,,METAR, AO2 SLP148 T01560100
KCAG,2015-05-22T15:53:00Z,7.8,5.0,230,9,,10.0,30.050198,,,-RA,FEW,2200,BKN,4200,OVC,5000,,,METAR, AO2 SLP145 P0003 T00780050
KBYG,2015-05-22T15:53:00Z,11.1,6.7,150,14,,10.0,30.0,,TRUE,,OVC,1600,,,,,,,METAR, AO2 SLP136 T01110067 $
KBWG,2015-05-22T15:53:00Z,18.3,7.2,80,3,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP263 T01830072
KBVY,2015-05-22T15:53:00Z,20.6,2.2,0,4,,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2 SLP083 T02060022
KBUR,2015-05-22T15:53:00Z,14.4,10.0,140,3,,10.0,30.008858,,,,FEW,2000,BKN,3600,OVC,8000,,,METAR, AO2 SLP152 T01440100
KBTR,2015-05-22T15:53:00Z,22.8,16.7,60,6,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP217 T02280167
KAUS,2015-05-22T15:53:00Z,20.6,20.6,90,5,,3.0,30.100393,,,BR,OVC,1000,,,,,,,METAR, AO2 RAE13 SLP187 P0001 T02060206
KAUG,2015-05-22T15:53:00Z,18.3,2.8,220,4,,10.0,29.760826,,,,FEW,9500,,,,,,,METAR, AO2 SLP078 T01830028
KATY,2015-05-22T15:53:00Z,20.0,1.7,140,6,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP223 T02000017 TSNO
KASX,2015-05-22T15:53:00Z,16.7,-0.6,160,3,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP238 T01671006
KASE,2015-05-22T15:53:00Z,8.3,2.8,10,3,,10.0,30.070866,,,,FEW,1400,BKN,7500,,,,,METAR, AO2 SLP109 T00830028
KASD,2015-05-22T15:53:00Z,22.2,16.1,10,7,,10.0,30.180119,,,,FEW,4100,,,,,,,METAR, AO2 SLP220 T02220161
KARB,2015-05-22T15:53:00Z,16.7,-1.1,10,11,16,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP222 T01671011
KARA,2015-05-22T15:53:00Z,21.7,17.8,60,8,,9.0,30.171259,,,,OVC,1000,,,,,,,METAR, AO2 SLP215 T02170178
KAPF,2015-05-22T15:53:00Z,31.1,23.3,270,7,,10.0,30.088583,,,,FEW,3600,,,,,,,METAR, AO2 SLP187 T03110233
KAOO,2015-05-22T15:53:00Z,17.2,5.0,270,16,23,10.0,30.079725,,,,SCT,6500,BKN,10000,,,,,METAR, AO2 SLP187 T01720050
KAOH,2015-05-22T15:53:00Z,17.2,7.2,30,6,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP223 T01720072
KANB,2015-05-22T15:53:00Z,19.4,8.9,0,4,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP236 T01940089
KAMW,2015-05-22T15:53:00Z,20.6,3.3,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP228 T02060033
KAMG,2015-05-22T15:53:00Z,22.2,11.7,350,4,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP211 T02220117
KALW,2015-05-22T15:53:00Z,21.1,12.8,230,9,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP107 T02110128
KAKO,2015-05-22T15:53:00Z,7.8,7.2,120,15,,8.0,30.041338,,,-RA,BKN,600,OVC,1300,,,,,METAR, AO2 CIG 003V009 SLP161 P0005 T00780072
KAGS,2015-05-22T15:53:00Z,22.8,8.3,0,5,16,10.0,30.188976,,,,BKN,5000,,,,,,,METAR, AO2 SLP222 T02280083
KAGC,2015-05-22T15:53:00Z,16.7,4.4,240,10,17,10.0,30.109253,,,,BKN,9500,,,,,,,METAR, AO2 SLP201 T01670044
KAEX,2015-05-22T15:53:00Z,17.2,13.9,50,7,,9.0,30.200787,,,,OVC,1200,,,,,,,METAR, AO2 SLP231 T01720139
KADG,2015-05-22T15:53:00Z,17.2,-3.3,60,8,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP227 T01721033 TSNO PNO
KACK,2015-05-22T15:53:00Z,13.9,10.0,240,12,,10.0,29.84941,,,,SCT,1500,SCT,2000,,,,,METAR, AO2 SLP109 T01390100
KABY,2015-05-22T15:53:00Z,23.9,10.0,0,6,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP225 T02390100
KABR,2015-05-22T15:53:00Z,20.0,5.0,140,6,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP215 T02000050
KAAF,2015-05-22T15:53:00Z,28.9,17.8,0,4,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO2 SLP211 T02890178
KNQX,2015-05-22T15:53:00Z,29.4,22.2,360,7,,10.0,30.100393,,TRUE,,SCT,2500,SCT,3500,,,,,METAR, AO2 SLP191 T02940222 $
KUNV,2015-05-22T15:53:00Z,16.0,7.0,290,12,20,10.0,30.050198,,,,BKN,11000,,,,,,,METAR
KOQT,2015-05-22T15:53:00Z,18.3,5.6,70,9,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP260 T01830056
KTCS,2015-05-22T15:53:00Z,15.0,9.4,0,3,,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO2 SLP139 T01500094 TSNO
KNUI,2015-05-22T15:53:00Z,19.4,9.4,290,9,,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2 SLP195 T01940094
KP68,2015-05-22T15:53:00Z,8.9,4.4,0,0,,,29.958662,,,,,,,,,,,,METAR, AO1 SLP104 T00890044
K6R6,2015-05-22T15:53:00Z,22.2,18.9,170,6,,,30.059055,,,,,,,,,,,,METAR, AO1 SLP154 T02220189
KHEY,2015-05-22T15:53:00Z,20.6,10.0,20,7,,10.0,30.180119,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP108 T02060100 $
KTUP,2015-05-22T15:53:00Z,18.3,6.1,100,7,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP253 T01830061
KLOR,2015-05-22T15:53:00Z,21.7,10.0,20,6,19,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP217 T02170100
KP92,2015-05-22T15:53:00Z,23.3,19.4,0,6,,,30.15059,,,,,,,,,,,,METAR, AO1 SLP207 T02330194
KCTY,2015-05-22T15:53:00Z,28.9,18.3,0,3,,,30.129921,,,,,,,,,,,,METAR, AO1 SLP200 T02890183
KNIP,2015-05-22T15:53:00Z,27.8,15.0,350,7,,10.0,30.138779,,,,FEW,4000,FEW,25000,,,,,METAR, AO2 SLP201 T02780150
KMWT,2015-05-22T15:53:00Z,16.7,8.9,0,4,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP241 T01670089
KMSS,2015-05-22T15:53:00Z,12.8,-0.6,320,10,,10.0,29.970472,,,,BKN,7500,,,,,,,METAR, AO2 SLP150 T01281006
KLSE,2015-05-22T15:53:00Z,18.9,6.7,200,7,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP228 T01890067
KHSI,2015-05-22T15:53:00Z,12.2,7.2,180,7,,10.0,30.209646,,,,OVC,8500,,,,,,,METAR, AO2 SLP232 T01220072
KGRI,2015-05-22T15:53:00Z,12.2,6.7,140,5,,10.0,30.230314,,,,OVC,10000,,,,,,,METAR, AO2 SLP242 T01220067
KGLR,2015-05-22T15:53:00Z,10.6,-8.3,330,9,21,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP236 T01061083
KGGW,2015-05-22T15:53:00Z,18.3,1.1,120,18,,10.0,30.041338,,,,CLR,,,,,,,,METAR, AO2 SLP172 T01830011
KGFK,2015-05-22T15:53:00Z,20.0,2.8,190,5,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP218 T02000028
KFNB,2015-05-22T15:53:00Z,15.0,9.4,200,5,,,30.259842,,TRUE,,,,,,,,,,METAR, AO2 SLP245 T01500094 $
KRVS,2015-05-22T15:53:00Z,13.9,12.8,90,6,,3.0,30.250984,,,RA,BKN,6000,OVC,8000,,,,,METAR, AO2 SLP245 P0015 T01390128
KCPS,2015-05-22T15:53:00Z,20.6,8.9,0,5,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP244 T02060089
KBVO,2015-05-22T15:53:00Z,12.8,12.2,150,6,,7.0,30.268702,,,-RA,OVC,10000,,,,,,,METAR, AO2 SLP248 P0006 T01280122
KBRL,2015-05-22T15:53:00Z,22.2,7.8,0,3,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP227 T02220078
KRYT,2015-05-22T15:53:00Z,17.2,6.1,0,6,14,10.0,30.079725,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP186 T01720061 $
KFDK,2015-05-22T15:53:00Z,20.0,8.0,290,18,25,10.0,30.121063,,,,SKC,,,,,,,,METAR
KMCW,2015-05-22T15:53:00Z,20.6,1.7,0,4,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP230 T02060017
KVLD,2015-05-22T15:53:00Z,24.0,12.0,0,3,,10.0,30.159449,,,,CLR,,,,,,,,METAR
KHLG,2015-05-22T15:53:00Z,17.0,7.0,220,7,,10.0,30.15059,,,,FEW,8000,BKN,10000,,,,,METAR
KFTG,2015-05-22T15:52:00Z,10.0,9.0,100,9,,10.0,30.0,,,-RA,BKN,1700,OVC,2400,,,,,METAR
KCWA,2015-05-22T15:52:00Z,16.0,0.0,0,4,,10.0,30.230314,,,,SKC,,,,,,,,METAR
KNZY,2015-05-22T15:52:00Z,17.2,10.6,280,13,,10.0,30.041338,,,,SCT,2500,SCT,3300,BKN,5500,,,METAR, AO2 SLP171 T01720106
KMWA,2015-05-22T15:52:00Z,20.0,10.0,220,8,,20.0,30.280512,,,,SKC,,,,,,,,METAR
KOKC,2015-05-22T15:52:00Z,14.4,12.8,160,10,,10.0,30.188976,,,,OVC,1200,,,,,,,METAR, AO2 RAE1453 SLP219 P0000 T01440128
KOKB,2015-05-22T15:52:00Z,17.8,9.4,0,6,,10.0,30.029528,,,,FEW,2600,,,,,,,METAR, AO2 SLP167 T01780094
KMWH,2015-05-22T15:52:00Z,19.4,12.8,0,0,,10.0,29.84941,,,,BKN,11000,,,,,,,METAR, AO2 LTG DSNT NW SLP101 T01940128
KMLI,2015-05-22T15:52:00Z,21.1,6.1,250,4,,10.0,30.200787,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP224 T02110061 $
KMLF,2015-05-22T15:52:00Z,16.1,-0.6,200,5,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP084 T01611006
KMKE,2015-05-22T15:52:00Z,12.2,-0.6,40,9,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP245 T01221006
KMFD,2015-05-22T15:52:00Z,17.2,4.4,290,8,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP218 T01720044
KMEB,2015-05-22T15:52:00Z,21.1,7.2,360,8,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP226 T02110072
KMDH,2015-05-22T15:52:00Z,19.4,8.9,220,7,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP251 T01940089
KMBG,2015-05-22T15:52:00Z,20.0,0.6,170,9,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2 SLP203 T02000006
KLWC,2015-05-22T15:52:00Z,14.4,9.4,170,4,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP254 T01440094
KISN,2015-05-22T15:52:00Z,20.6,1.7,110,6,,10.0,30.121063,,,,CLR,,,,,,,,METAR, AO2 SLP196 T02060017
KIOW,2015-05-22T15:52:00Z,21.1,6.7,0,3,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP233 T02110067
KIJD,2015-05-22T15:52:00Z,20.6,2.8,270,14,21,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 SLP108 T02060028
KIEN,2015-05-22T15:52:00Z,13.9,5.0,160,16,22,10.0,30.109253,,,,FEW,3700,OVC,7000,,,,,METAR, AO2 SLP188 T01390050
KIAD,2015-05-22T15:52:00Z,19.4,5.6,290,15,21,10.0,30.121063,,,,FEW,6000,,,,,,,METAR, AO2 SLP199 T01940056
KHUT,2015-05-22T15:52:00Z,13.3,10.6,150,10,,10.0,30.209646,,,,BKN,1200,BKN,2700,OVC,9000,,,METAR, AO2 RAB1453E05 SLP223 P0000 T01330106
KHRL,2015-05-22T15:52:00Z,30.0,23.3,120,15,,10.0,29.991142,,TRUE,,FEW,2000,,,,,,,METAR, AO2 SLP155 T03000233 PNO $
KHIE,2015-05-22T15:52:00Z,14.4,3.3,290,10,16,10.0,29.811024,,,,BKN,5500,OVC,8000,,,,,METAR, AO2 SLP096 T01440033 TSNO
KFIT,2015-05-22T15:52:00Z,21.1,2.8,300,11,,10.0,29.819881,,,,FEW,7500,SCT,9000,,,,,METAR, AO2 SLP096 T02110028
KEST,2015-05-22T15:52:00Z,20.0,2.8,350,4,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP232 T02000028
KVTN,2015-05-22T15:52:00Z,16.1,3.3,140,16,21,10.0,30.159449,,,,BKN,8000,,,,,,,METAR, AO2 SLP213 T01610033
KTRM,2015-05-22T15:52:00Z,22.2,5.6,350,16,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP120 T02220056 TSNO
KTOL,2015-05-22T15:52:00Z,16.7,-3.3,20,6,15,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP222 T01671033
KTAN,2015-05-22T15:52:00Z,21.7,2.2,310,11,17,10.0,29.811024,,,,CLR,,,,,,,,METAR, AO2 SLP096 T02170022
KSPI,2015-05-22T15:52:00Z,22.8,7.8,,,,,30.221457,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP231 T02280078 PNO $
KSGF,2015-05-22T15:52:00Z,16.7,7.8,150,10,,,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP256 T01670078
KRAP,2015-05-22T15:52:00Z,13.9,7.8,170,10,,10.0,30.100393,,,,SCT,4000,OVC,6000,,,,,METAR, AO2 SLP191 T01390078
KPYM,2015-05-22T15:52:00Z,20.0,4.4,320,8,,10.0,29.819881,,,,FEW,7000,,,,,,,METAR, AO2 SLP096 T02000044
KPWK,2015-05-22T15:52:00Z,14.4,0.6,60,9,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP244 T01440006
KPPF,2015-05-22T15:52:00Z,16.7,11.1,170,6,,10.0,30.28937,,,,SCT,12000,,,,,,,METAR, AO2 SLP256 T01670111
KOMA,2015-05-22T15:52:00Z,18.9,7.8,0,0,,10.0,30.239174,,,,OVC,20000,,,,,,,METAR, AO2 SLP235 T01890078
KDVN,2015-05-22T15:52:00Z,21.7,4.4,330,4,,10.0,30.209646,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP228 T02170044 $
KDPA,2015-05-22T15:52:00Z,17.8,2.8,70,7,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP232 T01780028
KDDC,2015-05-22T15:52:00Z,10.6,8.3,160,17,,10.0,30.171259,,,,OVC,800,,,,,,,METAR, AO2 CIG 007V011 SLP208 T01060083
KDCA,2015-05-22T15:52:00Z,22.2,6.7,290,11,18,10.0,30.121063,,,,FEW,5000,,,,,,,METAR, AO2 SLP197 T02220067
KCVG,2015-05-22T15:52:00Z,20.0,9.4,260,9,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP232 T02000094
KCQX,2015-05-22T15:52:00Z,13.9,11.1,0,6,,10.0,29.84941,,TRUE,,FEW,900,,,,,,,METAR, AO2 SLP108 T01390111 $
KCNU,2015-05-22T15:52:00Z,16.7,10.0,190,7,,10.0,30.280512,,,,FEW,3900,SCT,12000,,,,,METAR, AO2 SLP252 T01670100
KCLT,2015-05-22T15:52:00Z,20.0,1.7,20,5,18,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP231 T02000017
KCKV,2015-05-22T15:52:00Z,17.8,7.2,0,0,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP260 T01780072
KCID,2015-05-22T15:52:00Z,21.7,5.6,20,5,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP226 T02170056
KCFV,2015-05-22T15:52:00Z,15.6,10.6,160,6,,10.0,30.280512,,,,FEW,4500,OVC,10000,,,,,METAR, AO2 SLP252 T01560106
KBML,2015-05-22T15:52:00Z,14.4,2.2,300,7,14,10.0,29.799213,,,,BKN,7000,OVC,8500,,,,,METAR, AO2 SLP093 T01440022
